S3,colhub_aoi,2023-05-18,630
S5p,colhub_aoi,2023-05-16,607
S5p,colhub_aoi,2023-05-17,505
S5p,colhub_aoi,2023-05-18,432
S1,global,2023-05-17,2024
S1,global,2023-05-18,2040
S1,global,2023-05-19,2124
S2L1C,global,2023-05-17,12681
S2L1C,global,2023-05-18,12864
S2L1C,global,2023-05-19,12654
S2L2A,global,2023-05-17,12681
S2L2A,global,2023-05-18,12864
S2L2A,global,2023-05-19,12544
S3,global,2023-05-17,8507
S3,global,2023-05-18,8133
S3,global,2023-05-19,4856
S5p,global,2023-05-17,1916
S5p,global,2023-05-18,1720
S5p,global,2023-05-19,1714
S1,colhub_aoi,2023-05-17,223
S1,colhub_aoi,2023-05-18,202
S1,colhub_aoi,2023-05-19,225
S2L1C,colhub_aoi,2023-05-17,1417
S2L1C,colhub_aoi,2023-05-18,1330
S2L1C,colhub_aoi,2023-05-19,1472
S2L2A,colhub_aoi,2023-05-17,1417
S2L2A,colhub_aoi,2023-05-18,1330
S2L2A,colhub_aoi,2023-05-19,1472
S3,colhub_aoi,2023-05-17,1247
S3,colhub_aoi,2023-05-18,1119
S3,colhub_aoi,2023-05-19,614
S5p,colhub_aoi,2023-05-17,604
S5p,colhub_aoi,2023-05-18,519
S5p,colhub_aoi,2023-05-19,430
S1,global,2023-05-18,2040
S1,global,2023-05-19,2132
S1,global,2023-05-20,2113
S2L1C,global,2023-05-18,12864
S2L1C,global,2023-05-19,12654
S2L1C,global,2023-05-20,12793
S2L2A,global,2023-05-18,12864
S2L2A,global,2023-05-19,12654
S2L2A,global,2023-05-20,12623
S3,global,2023-05-18,8655
S3,global,2023-05-19,8059
S3,global,2023-05-20,4896
S5p,global,2023-05-18,1815
S5p,global,2023-05-19,1793
S5p,global,2023-05-20,1702
S1,colhub_aoi,2023-05-18,202
S1,colhub_aoi,2023-05-19,225
S1,colhub_aoi,2023-05-20,244
S2L1C,colhub_aoi,2023-05-18,1330
S2L1C,colhub_aoi,2023-05-19,1472
S2L1C,colhub_aoi,2023-05-20,1449
S2L2A,colhub_aoi,2023-05-18,1330
S2L2A,colhub_aoi,2023-05-19,1472
S2L2A,colhub_aoi,2023-05-20,1449
S3,colhub_aoi,2023-05-18,1267
S3,colhub_aoi,2023-05-19,1068
S3,colhub_aoi,2023-05-20,649
S5p,colhub_aoi,2023-05-18,602
S5p,colhub_aoi,2023-05-19,508
S5p,colhub_aoi,2023-05-20,411
S1,global,2023-05-19,2132
S1,global,2023-05-20,2158
S1,global,2023-05-21,2128
S2L1C,global,2023-05-19,12654
S2L1C,global,2023-05-20,12793
S2L1C,global,2023-05-21,12701
S2L2A,global,2023-05-19,12654
S2L2A,global,2023-05-20,12792
S2L2A,global,2023-05-21,12336
S3,global,2023-05-19,8641
S3,global,2023-05-20,7996
S3,global,2023-05-21,4921
S5p,global,2023-05-19,1889
S5p,global,2023-05-20,1779
S5p,global,2023-05-21,1595
S1,colhub_aoi,2023-05-19,225
S1,colhub_aoi,2023-05-20,244
S1,colhub_aoi,2023-05-21,214
S2L1C,colhub_aoi,2023-05-19,1472
S2L1C,colhub_aoi,2023-05-20,1449
S2L1C,colhub_aoi,2023-05-21,1473
S2L2A,colhub_aoi,2023-05-19,1472
S2L2A,colhub_aoi,2023-05-20,1449
S2L2A,colhub_aoi,2023-05-21,1469
S3,colhub_aoi,2023-05-19,1220
S3,colhub_aoi,2023-05-20,1106
S3,colhub_aoi,2023-05-21,642
S5p,colhub_aoi,2023-05-19,604
S5p,colhub_aoi,2023-05-20,487
S5p,colhub_aoi,2023-05-21,408
S1,global,2023-05-20,2158
S1,global,2023-05-21,2192
S1,global,2023-05-22,1831
S2L1C,global,2023-05-20,12860
S2L1C,global,2023-05-21,12796
S2L1C,global,2023-05-22,12664
S2L2A,global,2023-05-20,12860
S2L2A,global,2023-05-21,12796
S2L2A,global,2023-05-22,12667
S3,global,2023-05-20,8590
S3,global,2023-05-21,8104
S3,global,2023-05-22,4905
S5p,global,2023-05-20,1871
S5p,global,2023-05-21,1690
S5p,global,2023-05-22,1723
S1,colhub_aoi,2023-05-20,244
S1,colhub_aoi,2023-05-21,214
S1,colhub_aoi,2023-05-22,222
S2L1C,colhub_aoi,2023-05-20,1449
S2L1C,colhub_aoi,2023-05-21,1473
S2L1C,colhub_aoi,2023-05-22,1414
S2L2A,colhub_aoi,2023-05-20,1449
S2L2A,colhub_aoi,2023-05-21,1473
S2L2A,colhub_aoi,2023-05-22,1414
S3,colhub_aoi,2023-05-20,1260
S3,colhub_aoi,2023-05-21,1135
S3,colhub_aoi,2023-05-22,628
S5p,colhub_aoi,2023-05-20,579
S5p,colhub_aoi,2023-05-21,502
S5p,colhub_aoi,2023-05-22,422
S1,global,2023-05-21,2192
S1,global,2023-05-22,1960
S1,global,2023-05-23,2140
S2L1C,global,2023-05-21,12796
S2L1C,global,2023-05-22,12668
S2L1C,global,2023-05-23,12817
S2L2A,global,2023-05-21,12796
S2L2A,global,2023-05-22,12668
S2L2A,global,2023-05-23,12410
S3,global,2023-05-21,8633
S3,global,2023-05-22,7556
S3,global,2023-05-23,4354
S5p,global,2023-05-21,1792
S5p,global,2023-05-22,1797
S5p,global,2023-05-23,1723
S1,colhub_aoi,2023-05-21,214
S1,colhub_aoi,2023-05-22,222
S1,colhub_aoi,2023-05-23,213
S2L1C,colhub_aoi,2023-05-21,1473
S2L1C,colhub_aoi,2023-05-22,1414
S2L1C,colhub_aoi,2023-05-23,1480
S2L2A,colhub_aoi,2023-05-21,1473
S2L2A,colhub_aoi,2023-05-22,1414
S2L2A,colhub_aoi,2023-05-23,1480
S3,colhub_aoi,2023-05-21,1278
S3,colhub_aoi,2023-05-22,1009
S3,colhub_aoi,2023-05-23,538
S5p,colhub_aoi,2023-05-21,604
S5p,colhub_aoi,2023-05-22,495
S5p,colhub_aoi,2023-05-23,421
S1,global,2023-05-22,1960
S1,global,2023-05-23,2254
S1,global,2023-05-24,1924
S2L1C,global,2023-05-22,12668
S2L1C,global,2023-05-23,12817
S2L1C,global,2023-05-24,12823
S2L2A,global,2023-05-22,12668
S2L2A,global,2023-05-23,12817
S2L2A,global,2023-05-24,12187
S3,global,2023-05-22,8675
S3,global,2023-05-23,8009
S3,global,2023-05-24,4898
S5p,global,2023-05-22,1898
S5p,global,2023-05-23,1802
S5p,global,2023-05-24,1738
S1,colhub_aoi,2023-05-22,222
S1,colhub_aoi,2023-05-23,213
S1,colhub_aoi,2023-05-24,222
S2L1C,colhub_aoi,2023-05-22,1414
S2L1C,colhub_aoi,2023-05-23,1480
S2L1C,colhub_aoi,2023-05-24,1439
S2L2A,colhub_aoi,2023-05-22,1414
S2L2A,colhub_aoi,2023-05-23,1480
S2L2A,colhub_aoi,2023-05-24,1439
S3,colhub_aoi,2023-05-22,1266
S3,colhub_aoi,2023-05-23,1073
S3,colhub_aoi,2023-05-24,645
S5p,colhub_aoi,2023-05-22,596
S5p,colhub_aoi,2023-05-23,499
S5p,colhub_aoi,2023-05-24,463
S1,global,2023-05-23,2254
S1,global,2023-05-24,2045
S1,global,2023-05-25,1809
S2L1C,global,2023-05-23,12817
S2L1C,global,2023-05-24,12823
S2L1C,global,2023-05-25,12372
S2L2A,global,2023-05-23,12817
S2L2A,global,2023-05-24,12823
S2L2A,global,2023-05-25,12023
S3,global,2023-05-23,8656
S3,global,2023-05-24,8001
S3,global,2023-05-25,4921
S5p,global,2023-05-23,1898
S5p,global,2023-05-24,1814
S5p,global,2023-05-25,1692
S1,colhub_aoi,2023-05-23,213
S1,colhub_aoi,2023-05-24,222
S1,colhub_aoi,2023-05-25,240
S2L1C,colhub_aoi,2023-05-23,1480
S2L1C,colhub_aoi,2023-05-24,1439
S2L1C,colhub_aoi,2023-05-25,1329
S2L2A,colhub_aoi,2023-05-23,1480
S2L2A,colhub_aoi,2023-05-24,1439
S2L2A,colhub_aoi,2023-05-25,1329
S3,colhub_aoi,2023-05-23,1235
S3,colhub_aoi,2023-05-24,1110
S3,colhub_aoi,2023-05-25,642
S5p,colhub_aoi,2023-05-23,595
S5p,colhub_aoi,2023-05-24,538
S5p,colhub_aoi,2023-05-25,445
S1,global,2023-05-24,2045
S1,global,2023-05-25,1973
S1,global,2023-05-26,1970
S2L1C,global,2023-05-24,12823
S2L1C,global,2023-05-25,12372
S2L1C,global,2023-05-26,12713
S2L2A,global,2023-05-24,12823
S2L2A,global,2023-05-25,12372
S2L2A,global,2023-05-26,12638
S3,global,2023-05-24,8580
S3,global,2023-05-25,8001
S3,global,2023-05-26,4886
S5p,global,2023-05-24,1907
S5p,global,2023-05-25,1770
S5p,global,2023-05-26,1701
S1,colhub_aoi,2023-05-24,222
S1,colhub_aoi,2023-05-25,240
S1,colhub_aoi,2023-05-26,229
S2L1C,colhub_aoi,2023-05-24,1439
S2L1C,colhub_aoi,2023-05-25,1329
S2L1C,colhub_aoi,2023-05-26,1487
S2L2A,colhub_aoi,2023-05-24,1439
S2L2A,colhub_aoi,2023-05-25,1329
S2L2A,colhub_aoi,2023-05-26,1487
S3,colhub_aoi,2023-05-24,1255
S3,colhub_aoi,2023-05-25,1118
S3,colhub_aoi,2023-05-26,622
S5p,colhub_aoi,2023-05-24,631
S5p,colhub_aoi,2023-05-25,521
S5p,colhub_aoi,2023-05-26,427
S1,global,2023-05-25,1973
S1,global,2023-05-26,2086
S1,global,2023-05-27,1849
S2L1C,global,2023-05-25,12372
S2L1C,global,2023-05-26,12713
S2L1C,global,2023-05-27,12681
S2L2A,global,2023-05-25,12372
S2L2A,global,2023-05-26,12713
S2L2A,global,2023-05-27,12639
S3,global,2023-05-25,8644
S3,global,2023-05-26,8119
S3,global,2023-05-27,4865
S5p,global,2023-05-25,1862
S5p,global,2023-05-26,1779
S5p,global,2023-05-27,1740
S1,colhub_aoi,2023-05-25,240
S1,colhub_aoi,2023-05-26,229
S1,colhub_aoi,2023-05-27,245
S2L1C,colhub_aoi,2023-05-25,1329
S2L1C,colhub_aoi,2023-05-26,1487
S2L1C,colhub_aoi,2023-05-27,1418
S2L2A,colhub_aoi,2023-05-25,1329
S2L2A,colhub_aoi,2023-05-26,1487
S2L2A,colhub_aoi,2023-05-27,1418
S3,colhub_aoi,2023-05-25,1273
S3,colhub_aoi,2023-05-26,1099
S3,colhub_aoi,2023-05-27,621
S5p,colhub_aoi,2023-05-25,613
S5p,colhub_aoi,2023-05-26,504
S5p,colhub_aoi,2023-05-27,428
S1,global,2023-05-26,2086
S1,global,2023-05-27,1961
S1,global,2023-05-28,1992
S2L1C,global,2023-05-26,12713
S2L1C,global,2023-05-27,12754
S2L1C,global,2023-05-28,13065
S2L2A,global,2023-05-26,12713
S2L2A,global,2023-05-27,12754
S2L2A,global,2023-05-28,12798
S3,global,2023-05-26,8652
S3,global,2023-05-27,8059
S3,global,2023-05-28,4892
S5p,global,2023-05-26,1870
S5p,global,2023-05-27,1828
S5p,global,2023-05-28,1747
S1,colhub_aoi,2023-05-26,229
S1,colhub_aoi,2023-05-27,245
S1,colhub_aoi,2023-05-28,236
S2L1C,colhub_aoi,2023-05-26,1487
S2L1C,colhub_aoi,2023-05-27,1418
S2L1C,colhub_aoi,2023-05-28,1413
S2L2A,colhub_aoi,2023-05-26,1487
S2L2A,colhub_aoi,2023-05-27,1418
S2L2A,colhub_aoi,2023-05-28,1413
S3,colhub_aoi,2023-05-26,1245
S3,colhub_aoi,2023-05-27,1086
S3,colhub_aoi,2023-05-28,652
S5p,colhub_aoi,2023-05-26,595
S5p,colhub_aoi,2023-05-27,515
S5p,colhub_aoi,2023-05-28,436
S1,global,2023-05-27,1961
S1,global,2023-05-28,2099
S1,global,2023-05-29,2047
S2L1C,global,2023-05-27,12754
S2L1C,global,2023-05-28,13065
S2L1C,global,2023-05-29,12787
S2L2A,global,2023-05-27,12754
S2L2A,global,2023-05-28,13065
S2L2A,global,2023-05-29,12742
S3,global,2023-05-27,8633
S3,global,2023-05-28,8030
S3,global,2023-05-29,4888
S5p,global,2023-05-27,1927
S5p,global,2023-05-28,1813
S5p,global,2023-05-29,1728
S1,colhub_aoi,2023-05-27,245
S1,colhub_aoi,2023-05-28,236
S1,colhub_aoi,2023-05-29,223
S2L1C,colhub_aoi,2023-05-27,1418
S2L1C,colhub_aoi,2023-05-28,1413
S2L1C,colhub_aoi,2023-05-29,1452
S2L2A,colhub_aoi,2023-05-27,1418
S2L2A,colhub_aoi,2023-05-28,1413
S2L2A,colhub_aoi,2023-05-29,1452
S3,colhub_aoi,2023-05-27,1235
S3,colhub_aoi,2023-05-28,1140
S3,colhub_aoi,2023-05-29,618
S5p,colhub_aoi,2023-05-27,614
S5p,colhub_aoi,2023-05-28,501
S5p,colhub_aoi,2023-05-29,465
S1,global,2023-05-28,2099
S1,global,2023-05-29,2048
S1,global,2023-05-30,1994
S2L1C,global,2023-05-28,13065
S2L1C,global,2023-05-29,12787
S2L1C,global,2023-05-30,12747
S2L2A,global,2023-05-28,13065
S2L2A,global,2023-05-29,12787
S2L2A,global,2023-05-30,12436
S3,global,2023-05-28,8613
S3,global,2023-05-29,8101
S3,global,2023-05-30,4883
S1,colhub_aoi,2023-05-28,236
S1,colhub_aoi,2023-05-29,223
S1,colhub_aoi,2023-05-30,217
S2L1C,colhub_aoi,2023-05-28,1413
S2L1C,colhub_aoi,2023-05-29,1452
S2L1C,colhub_aoi,2023-05-30,1447
S2L2A,colhub_aoi,2023-05-28,1413
S2L2A,colhub_aoi,2023-05-29,1452
S2L2A,colhub_aoi,2023-05-30,1447
S3,colhub_aoi,2023-05-28,1285
S3,colhub_aoi,2023-05-29,1120
S3,colhub_aoi,2023-05-30,631
S5p,colhub_aoi,2023-05-28,604
S5p,colhub_aoi,2023-05-29,538
S5p,colhub_aoi,2023-05-30,443
S1,global,2023-05-29,2048
S1,global,2023-05-30,2094
S1,global,2023-05-31,1999
S2L1C,global,2023-05-29,12786
S2L1C,global,2023-05-30,12747
S2L1C,global,2023-05-31,12688
S2L2A,global,2023-05-29,12787
S2L2A,global,2023-05-30,12747
S2L2A,global,2023-05-31,12280
S3,global,2023-05-29,8631
S3,global,2023-05-30,8120
S3,global,2023-05-31,4835
S5p,global,2023-05-29,1898
S5p,global,2023-05-30,1786
S5p,global,2023-05-31,1702
S1,colhub_aoi,2023-05-29,223
S1,colhub_aoi,2023-05-30,217
S1,colhub_aoi,2023-05-31,223
S2L1C,colhub_aoi,2023-05-29,1452
S2L1C,colhub_aoi,2023-05-30,1447
S2L1C,colhub_aoi,2023-05-31,1418
S2L2A,colhub_aoi,2023-05-29,1452
S2L2A,colhub_aoi,2023-05-30,1447
S2L2A,colhub_aoi,2023-05-31,1418
S3,colhub_aoi,2023-05-29,1260
S3,colhub_aoi,2023-05-30,1100
S3,colhub_aoi,2023-05-31,621
S5p,colhub_aoi,2023-05-29,633
S5p,colhub_aoi,2023-05-30,518
S5p,colhub_aoi,2023-05-31,444
S1,global,2023-06-09,2111
S1,global,2023-06-10,2072
S1,global,2023-06-11,1955
S2L1C,global,2023-06-09,12583
S2L1C,global,2023-06-10,12689
S2L1C,global,2023-06-11,12778
S2L2A,global,2023-06-09,12583
S2L2A,global,2023-06-10,12689
S2L2A,global,2023-06-11,12279
S3,global,2023-06-09,8626
S3,global,2023-06-10,8029
S3,global,2023-06-11,4826
S5p,global,2023-06-09,1895
S5p,global,2023-06-10,1776
S5p,global,2023-06-11,1711
S1,colhub_aoi,2023-06-09,238
S1,colhub_aoi,2023-06-10,231
S1,colhub_aoi,2023-06-11,217
S2L1C,colhub_aoi,2023-06-09,1373
S2L1C,colhub_aoi,2023-06-10,1358
S2L1C,colhub_aoi,2023-06-11,1407
S2L2A,colhub_aoi,2023-06-09,1373
S2L2A,colhub_aoi,2023-06-10,1358
S2L2A,colhub_aoi,2023-06-11,1407
S3,colhub_aoi,2023-06-09,1283
S3,colhub_aoi,2023-06-10,1111
S3,colhub_aoi,2023-06-11,611
S5p,colhub_aoi,2023-06-09,611
S5p,colhub_aoi,2023-06-10,518
S5p,colhub_aoi,2023-06-11,437
S1,global,2023-06-10,2072
S1,global,2023-06-11,2044
S1,global,2023-06-12,2059
S2L1C,global,2023-06-10,12689
S2L1C,global,2023-06-11,12778
S2L1C,global,2023-06-12,12862
S2L2A,global,2023-06-10,12689
S2L2A,global,2023-06-11,12778
S2L2A,global,2023-06-12,12375
S3,global,2023-06-10,8648
S3,global,2023-06-11,8071
S3,global,2023-06-12,4913
S5p,global,2023-06-10,1868
S5p,global,2023-06-11,1788
S5p,global,2023-06-12,1758
S1,colhub_aoi,2023-06-10,231
S1,colhub_aoi,2023-06-11,217
S1,colhub_aoi,2023-06-12,225
S2L1C,colhub_aoi,2023-06-10,1358
S2L1C,colhub_aoi,2023-06-11,1407
S2L1C,colhub_aoi,2023-06-12,1443
S2L2A,colhub_aoi,2023-06-10,1358
S2L2A,colhub_aoi,2023-06-11,1407
S2L2A,colhub_aoi,2023-06-12,1443
S3,colhub_aoi,2023-06-10,1270
S3,colhub_aoi,2023-06-11,1072
S3,colhub_aoi,2023-06-12,651
S5p,colhub_aoi,2023-06-10,610
S5p,colhub_aoi,2023-06-11,513
S5p,colhub_aoi,2023-06-12,447
S1,global,2023-06-11,2044
S1,global,2023-06-12,2098
S1,global,2023-06-13,1931
S2L1C,global,2023-06-11,12778
S2L1C,global,2023-06-12,12956
S2L1C,global,2023-06-13,12791
S2L2A,global,2023-06-11,12778
S2L2A,global,2023-06-12,12956
S2L2A,global,2023-06-13,12454
S3,global,2023-06-11,8628
S3,global,2023-06-12,8036
S3,global,2023-06-13,4903
S5p,global,2023-06-11,1880
S5p,global,2023-06-12,1846
S5p,global,2023-06-13,1740
S1,colhub_aoi,2023-06-11,217
S1,colhub_aoi,2023-06-12,225
S1,colhub_aoi,2023-06-13,241
S2L1C,colhub_aoi,2023-06-11,1407
S2L1C,colhub_aoi,2023-06-12,1486
S2L1C,colhub_aoi,2023-06-13,1450
S2L2A,colhub_aoi,2023-06-11,1407
S2L2A,colhub_aoi,2023-06-12,1486
S2L2A,colhub_aoi,2023-06-13,1450
S3,colhub_aoi,2023-06-11,1221
S3,colhub_aoi,2023-06-12,1112
S3,colhub_aoi,2023-06-13,644
S5p,colhub_aoi,2023-06-11,605
S5p,colhub_aoi,2023-06-12,534
S5p,colhub_aoi,2023-06-13,423
S1,global,2023-06-13,2031
S1,global,2023-06-14,2186
S1,global,2023-06-15,1817
S2L1C,global,2023-06-13,12948
S2L1C,global,2023-06-14,12764
S2L1C,global,2023-06-15,12493
S2L2A,global,2023-06-13,12948
S2L2A,global,2023-06-14,12764
S2L2A,global,2023-06-15,11052
S3,global,2023-06-13,8641
S3,global,2023-06-14,8065
S3,global,2023-06-15,4865
S5p,global,2023-06-13,1915
S5p,global,2023-06-14,1785
S5p,global,2023-06-15,1691
S1,colhub_aoi,2023-06-13,241
S1,colhub_aoi,2023-06-14,214
S1,colhub_aoi,2023-06-15,214
S2L1C,colhub_aoi,2023-06-13,1450
S2L1C,colhub_aoi,2023-06-14,1329
S2L1C,colhub_aoi,2023-06-15,1332
S2L2A,colhub_aoi,2023-06-13,1450
S2L2A,colhub_aoi,2023-06-14,1329
S2L2A,colhub_aoi,2023-06-15,1328
S3,colhub_aoi,2023-06-13,1275
S3,colhub_aoi,2023-06-14,1114
S3,colhub_aoi,2023-06-15,613
S5p,colhub_aoi,2023-06-13,596
S5p,colhub_aoi,2023-06-14,518
S5p,colhub_aoi,2023-06-15,437
S1,global,2023-06-14,2186
S1,global,2023-06-15,1942
S1,global,2023-06-16,2022
S2L1C,global,2023-06-14,12764
S2L1C,global,2023-06-15,12493
S2L1C,global,2023-06-16,12685
S2L2A,global,2023-06-14,12764
S2L2A,global,2023-06-15,12493
S2L2A,global,2023-06-16,12249
S3,global,2023-06-14,8655
S3,global,2023-06-15,8076
S3,global,2023-06-16,4892
S5p,global,2023-06-14,1898
S5p,global,2023-06-15,1786
S5p,global,2023-06-16,1708
S1,colhub_aoi,2023-06-14,214
S1,colhub_aoi,2023-06-15,214
S1,colhub_aoi,2023-06-16,201
S2L1C,colhub_aoi,2023-06-14,1329
S2L1C,colhub_aoi,2023-06-15,1332
S2L1C,colhub_aoi,2023-06-16,1425
S2L2A,colhub_aoi,2023-06-14,1329
S2L2A,colhub_aoi,2023-06-15,1332
S2L2A,colhub_aoi,2023-06-16,1425
S3,colhub_aoi,2023-06-14,1271
S3,colhub_aoi,2023-06-15,1071
S3,colhub_aoi,2023-06-16,649
S5p,colhub_aoi,2023-06-14,631
S5p,colhub_aoi,2023-06-15,527
S5p,colhub_aoi,2023-06-16,424
S1,global,2023-06-15,1942
S1,global,2023-06-16,2174
S1,global,2023-06-17,2006
S2L1C,global,2023-06-15,12493
S2L1C,global,2023-06-16,12685
S2L1C,global,2023-06-17,12925
S2L2A,global,2023-06-15,12493
S2L2A,global,2023-06-16,12685
S2L2A,global,2023-06-17,12267
S3,global,2023-06-15,8641
S3,global,2023-06-16,8017
S3,global,2023-06-17,4583
S5p,global,2023-06-15,1880
S5p,global,2023-06-16,1784
S5p,global,2023-06-17,1738
S1,colhub_aoi,2023-06-15,214
S1,colhub_aoi,2023-06-16,201
S1,colhub_aoi,2023-06-17,222
S2L1C,colhub_aoi,2023-06-15,1332
S2L1C,colhub_aoi,2023-06-16,1425
S2L1C,colhub_aoi,2023-06-17,1450
S2L2A,colhub_aoi,2023-06-15,1332
S2L2A,colhub_aoi,2023-06-16,1425
S2L2A,colhub_aoi,2023-06-17,1450
S3,colhub_aoi,2023-06-15,1220
S3,colhub_aoi,2023-06-16,1115
S3,colhub_aoi,2023-06-17,644
S5p,colhub_aoi,2023-06-15,621
S5p,colhub_aoi,2023-06-16,499
S5p,colhub_aoi,2023-06-17,427
S1,global,2023-06-16,2174
S1,global,2023-06-17,2054
S1,global,2023-06-18,1946
S2L1C,global,2023-06-16,12685
S2L1C,global,2023-06-17,12994
S2L1C,global,2023-06-18,12655
S2L2A,global,2023-06-16,12685
S2L2A,global,2023-06-17,12836
S2L2A,global,2023-06-18,12047
S3,global,2023-06-16,8593
S3,global,2023-06-17,7658
S3,global,2023-06-18,4886
S5p,global,2023-06-16,1877
S5p,global,2023-06-17,1827
S5p,global,2023-06-18,1741
S1,colhub_aoi,2023-06-16,201
S1,colhub_aoi,2023-06-17,222
S1,colhub_aoi,2023-06-18,240
S2L1C,colhub_aoi,2023-06-16,1425
S2L1C,colhub_aoi,2023-06-17,1450
S2L1C,colhub_aoi,2023-06-18,1379
S2L2A,colhub_aoi,2023-06-16,1425
S2L2A,colhub_aoi,2023-06-17,1450
S2L2A,colhub_aoi,2023-06-18,1379
S3,colhub_aoi,2023-06-16,1263
S3,colhub_aoi,2023-06-17,1129
S3,colhub_aoi,2023-06-18,637
S5p,colhub_aoi,2023-06-16,592
S5p,colhub_aoi,2023-06-17,515
S5p,colhub_aoi,2023-06-18,439
S1,global,2023-06-17,2054
S1,global,2023-06-18,2020
S1,global,2023-06-19,2005
S2L1C,global,2023-06-17,13118
S2L1C,global,2023-06-18,12655
S2L1C,global,2023-06-19,12609
S2L2A,global,2023-06-17,12960
S2L2A,global,2023-06-18,12655
S2L2A,global,2023-06-19,12203
S3,global,2023-06-17,8618
S3,global,2023-06-18,8010
S3,global,2023-06-19,4882
S5p,global,2023-06-17,1927
S5p,global,2023-06-18,1817
S5p,global,2023-06-19,1728
S1,colhub_aoi,2023-06-17,222
S1,colhub_aoi,2023-06-18,240
S1,colhub_aoi,2023-06-19,229
S2L1C,colhub_aoi,2023-06-17,1450
S2L1C,colhub_aoi,2023-06-18,1379
S2L1C,colhub_aoi,2023-06-19,1467
S2L2A,colhub_aoi,2023-06-17,1450
S2L2A,colhub_aoi,2023-06-18,1379
S2L2A,colhub_aoi,2023-06-19,1467
S3,colhub_aoi,2023-06-17,1278
S3,colhub_aoi,2023-06-18,1112
S3,colhub_aoi,2023-06-19,622
S5p,colhub_aoi,2023-06-17,615
S5p,colhub_aoi,2023-06-18,514
S5p,colhub_aoi,2023-06-19,462
S1,global,2023-06-18,2020
S1,global,2023-06-19,2081
S1,global,2023-06-20,1832
S2L1C,global,2023-06-18,12655
S2L1C,global,2023-06-19,12642
S2L1C,global,2023-06-20,12646
S2L2A,global,2023-06-18,12655
S2L2A,global,2023-06-19,12642
S2L2A,global,2023-06-20,12249
S3,global,2023-06-18,8658
S3,global,2023-06-19,8056
S3,global,2023-06-20,4907
S5p,global,2023-06-18,1916
S5p,global,2023-06-19,1804
S5p,global,2023-06-20,1695
S1,colhub_aoi,2023-06-18,240
S1,colhub_aoi,2023-06-19,229
S1,colhub_aoi,2023-06-20,238
S2L1C,colhub_aoi,2023-06-18,1379
S2L1C,colhub_aoi,2023-06-19,1467
S2L1C,colhub_aoi,2023-06-20,1343
S2L2A,colhub_aoi,2023-06-18,1379
S2L2A,colhub_aoi,2023-06-19,1467
S2L2A,colhub_aoi,2023-06-20,1343
S3,colhub_aoi,2023-06-18,1274
S3,colhub_aoi,2023-06-19,1084
S3,colhub_aoi,2023-06-20,644
S5p,colhub_aoi,2023-06-18,613
S5p,colhub_aoi,2023-06-19,537
S5p,colhub_aoi,2023-06-20,455
S1,global,2023-06-19,2081
S1,global,2023-06-20,1933
S1,global,2023-06-21,1942
S2L1C,global,2023-06-19,12642
S2L1C,global,2023-06-20,12646
S2L1C,global,2023-06-21,12592
S2L2A,global,2023-06-19,12642
S2L2A,global,2023-06-20,12646
S2L2A,global,2023-06-21,12592
S3,global,2023-06-19,8641
S3,global,2023-06-20,7976
S3,global,2023-06-21,4903
S5p,global,2023-06-19,1898
S5p,global,2023-06-20,1779
S5p,global,2023-06-21,1711
S1,colhub_aoi,2023-06-19,229
S1,colhub_aoi,2023-06-20,238
S1,colhub_aoi,2023-06-21,238
S2L1C,colhub_aoi,2023-06-19,1467
S2L1C,colhub_aoi,2023-06-20,1343
S2L1C,colhub_aoi,2023-06-21,1426
S2L2A,colhub_aoi,2023-06-19,1467
S2L2A,colhub_aoi,2023-06-20,1343
S2L2A,colhub_aoi,2023-06-21,1426
S3,colhub_aoi,2023-06-19,1235
S3,colhub_aoi,2023-06-20,1099
S3,colhub_aoi,2023-06-21,642
S5p,colhub_aoi,2023-06-19,631
S5p,colhub_aoi,2023-06-20,537
S5p,colhub_aoi,2023-06-21,428
S1,global,2023-06-20,1933
S1,global,2023-06-21,2108
S1,global,2023-06-22,2000
S2L1C,global,2023-06-20,12646
S2L1C,global,2023-06-21,12592
S2L1C,global,2023-06-22,12915
S2L2A,global,2023-06-20,12646
S2L2A,global,2023-06-21,12592
S2L2A,global,2023-06-22,11412
S3,global,2023-06-20,8596
S3,global,2023-06-21,8023
S3,global,2023-06-22,4885
S5p,global,2023-06-20,1871
S5p,global,2023-06-21,1790
S5p,global,2023-06-22,1722
S1,colhub_aoi,2023-06-20,238
S1,colhub_aoi,2023-06-21,238
S1,colhub_aoi,2023-06-22,217
S2L1C,colhub_aoi,2023-06-20,1343
S2L1C,colhub_aoi,2023-06-21,1426
S2L1C,colhub_aoi,2023-06-22,1485
S2L2A,colhub_aoi,2023-06-20,1343
S2L2A,colhub_aoi,2023-06-21,1426
S2L2A,colhub_aoi,2023-06-22,1484
S3,colhub_aoi,2023-06-20,1255
S3,colhub_aoi,2023-06-21,1122
S3,colhub_aoi,2023-06-22,630
S5p,colhub_aoi,2023-06-20,629
S5p,colhub_aoi,2023-06-21,506
S5p,colhub_aoi,2023-06-22,454
S1,global,2023-06-21,2108
S1,global,2023-06-22,2048
S1,global,2023-06-23,1655
S2L1C,global,2023-06-21,12592
S2L1C,global,2023-06-22,12961
S2L1C,global,2023-06-23,12322
S2L2A,global,2023-06-21,12592
S2L2A,global,2023-06-22,12961
S2L2A,global,2023-06-23,12193
